114.1942498,22.33318887
114.1979594,22.34393481
114.2559143,22.30974517
114.2103131,22.32635923
114.2746909,22.38869808
114.2264307,22.31265569
114.2597069,22.32242223
114.2109168,22.3343331
114.2397877,22.29607086
114.2625393,22.31952193
114.200045,22.33442533
114.2256553,22.31590694
114.2878817,22.31966911
114.2493119,22.32313159
114.234817,22.31462158
114.1955321,22.341244
114.2080413,22.32420137
114.2309232,22.30989992
114.261444,22.305796
114.2337946,22.30635894
114.2088371,22.32386708
114.2169802,22.32224879
114.193619,22.33443515
114.2451755,22.31986432
114.2062839,22.3215738
114.2480292,22.32012497
114.2380593,22.29373259
114.1953953,22.33390216
114.1978996,22.33367609
114.2150907,22.33367294
114.2302083,22.31857856
114.1979093,22.33371221
114.1954146,22.33324292
114.2569807,22.34167678
114.2657862,22.31228668
114.1964447,22.34171348
114.1891254,22.34327649
114.2037901,22.32500585
114.2235064,22.33327339
114.3235996,22.40304666
114.2344112,22.31902865
114.2081327,22.34219929
114.2352893,22.30665642
114.2542795,22.31950803
114.2243054,22.31330653
114.2259882,22.3241608
114.197987,22.33370317
114.2546061,22.34833346
114.2390201,22.31583915
114.1941634,22.34116287
114.2746507,22.31718519
114.2172788,22.31401282
114.1876208,22.34436929
114.2290504,22.31070425
114.2060508,22.3205895
114.1908145,22.34309574
114.2056254,22.32915961
114.2072487,22.33973412
114.2305834,22.30938529
114.2354922,22.30460639
114.2273492,22.33008444
114.2255678,22.31528385
114.2380673,22.31209181
114.2257507,22.31091299
114.2100141,22.33427911
114.226149,22.31209588
114.204173,22.34753707
114.2082958,22.33378277
114.2114582,22.32550108
114.2242764,22.31382128
114.2241792,22.31336075
114.2733742,22.29569313
114.2673376,22.32500089
114.2292757,22.31635734
114.1908726,22.34162375
114.2262379,22.31652084
114.2867787,22.28696102
114.2271807,22.32022309
114.2439696,22.3555446
114.2231995,22.31504072
114.226295,22.31330593
114.1958725,22.34540705
114.1986581,22.34239049
114.2254641,22.32428738
114.2644875,22.37727129
114.2520796,22.3076248
114.2605904,22.32282815
114.2224607,22.31127517
114.2199959,22.31274783
114.2325385,22.32046517
114.2826471,22.31554563
114.2026294,22.34713998
114.2160081,22.31664103
114.2237817,22.31472448
114.201104,22.34006025
114.2215179,22.30700396
114.2292283,22.31919296
114.1898242,22.34216567
114.2721722,22.29775282
114.2112554,22.32958295
114.2290793,22.31000889
114.2738554,22.28987712
114.2379992,22.31163128
114.1949502,22.34511818
114.2231991,22.31370419
114.2110399,22.32159995
114.2143208,22.32228555
114.2080259,22.34245217
114.2038218,22.33863299
114.2234223,22.31361382
114.2262762,22.31513012
114.1959779,22.33568111
114.2275314,22.3239165
114.2398059,22.31496288
114.2353176,22.30480513
114.2086337,22.32547457
114.2213051,22.30928876
114.2290544,22.32135133
114.2235298,22.31606108
114.2895921,22.29814802
114.2861196,22.28792775
114.1972312,22.34327567
114.26596,22.31087781
114.2609703,22.37366095
114.2595914,22.32407488
114.2562248,22.30954634
114.2231375,22.3330387
114.2245473,22.31130166
114.2126639,22.33371865
114.2337087,22.31002539
114.2712447,22.31826185
114.2639353,22.37930346
114.1955325,22.3437274
114.195843,22.34311329
114.2185495,22.31167357
114.2183468,22.31543938
114.2016092,22.34249843
114.2138053,22.31846573
114.2249724,22.33392316
114.2603447,22.33412553
114.2555253,22.34288759
114.1897461,22.33662994
114.2503863,22.3174599
114.2386998,22.31582121
114.1956086,22.33205989
114.2083541,22.33420719
114.2371257,22.31181222
114.1954546,22.34181293
114.2133194,22.3161811
114.2382565,22.30076736
114.190096,22.34198504
114.2015412,22.34211013
114.2143022,22.32538305
114.2120718,22.33389939
114.2642923,22.32896699
114.1902126,22.34320416
114.1975419,22.34339303
114.1953855,22.33368542
114.2772284,22.39287764
114.2127998,22.3337728
114.2099938,22.33090167
114.2357554,22.30720711
114.2063437,22.32922269
114.1984153,22.34139716
114.2102138,22.31696743
114.2001241,22.34306758
114.2576794,22.34114363
114.2124614,22.37707438
114.2400107,22.29568245
114.2209462,22.3100384
114.2255388,22.31580764
114.2228268,22.3327769
114.222082,22.31082375
114.1987565,22.35087017
114.2523969,22.32017718
114.2243857,22.3213347
114.2048603,22.33755818
114.2664191,22.31544704
114.2235783,22.31593464
114.2044884,22.32237783
114.2564688,22.31209285
114.227138,22.30942251
114.2161532,22.31499743
114.2558033,22.31943505
114.2079952,22.33498389
114.2255097,22.31579861
114.2909194,22.29541082
114.1972104,22.33323368
114.2057804,22.32738958
114.2020472,22.34886491
114.2341353,22.3088332
114.198726,22.34155064
114.2355407,22.30448898
114.2078895,22.34024874
114.1984629,22.3353557
114.2284576,22.30863644
114.2296902,22.30876247
114.3239072,22.4000302
114.2316312,22.30866249
114.2331674,22.31548909
114.25591,22.31927245
114.1959779,22.33568111
114.2247487,22.3327041
114.2371831,22.30974419
114.2215081,22.30684141
114.226199,22.31628606
114.2260999,22.31052457
114.2027416,22.32402169
114.1874939,22.33524842
114.1959483,22.33209598
114.2182109,22.3153762
114.2240603,22.30600987
114.1889312,22.34239151
114.2119244,22.3265124
114.186019,22.34368307
114.2068307,22.33686247
114.2136737,22.3346576
114.283064,22.31504868
114.2231894,22.31375838
114.200851,22.33638485
114.2245295,22.31590727
114.2603963,22.32290049
114.2161453,22.32164395
114.2409326,22.29554663
114.2231894,22.31375838
114.2229665,22.31468859
114.2031621,22.34080044
114.2263239,22.31260154
114.2364362,22.33354007
114.2713941,22.38152078
114.286769,22.28690685
114.1949776,22.33146395
114.2010071,22.34084593
114.2079576,22.34079959
114.2486813,22.34272822
114.2291377,22.31051458
114.2260326,22.31225846
114.2530972,22.30490611
114.2043453,22.33484006
114.2265859,22.3126737
114.1954838,22.34280629
114.2107799,22.33020616
114.2244224,22.31497715
114.2637018,22.31596326
114.2238762,22.30700329
114.2352982,22.30475095
114.1986874,22.34330257
114.2055495,22.33752194
114.2710261,22.38297491
114.2290107,22.33436441
114.2866093,22.28123572
114.2531449,22.3212605
114.2144758,22.32118378
114.2146984,22.31902542
114.26734,22.3136946
114.2251302,22.31299924
114.2060059,22.338452
114.2114767,22.32160889
114.1871451,22.34486601
114.2272156,22.30922382
114.2259755,22.31551852
113.9442938,22.55071893
114.2253283,22.32441385
114.256148,22.31105449
114.2657525,22.3202878
114.1957654,22.34313136
114.2585247,22.32581832
114.2273522,22.31146336
114.2325141,22.30791265
114.2320291,22.30848174
114.2012985,22.34179409
114.2509385,22.35224541
114.2055866,22.32899706
114.2287682,22.30867246
114.1891351,22.34334873
114.271894,22.28807216
114.204188,22.32490645
114.2748738,22.31695026
114.2474743,22.35539862
114.2563591,22.32396813
114.2008801,22.33641194
114.1897371,22.34512771
114.2076911,22.32054405
114.2218523,22.32098323
114.2109249,22.32773175
114.2185215,22.31550255
114.2102447,22.32462537
114.1974731,22.33768572
114.2286116,22.30512348
114.2851424,22.30416544
114.217049,22.32516566
114.187591,22.33582638
114.2532812,22.32210028
114.2268105,22.31647551
114.2260428,22.31382075
114.2247957,22.32815267
114.2051797,22.33295253
114.2136688,22.31600944
114.262685,22.31975665
114.2171341,22.31737224
114.2165529,22.32137293
114.2078664,22.32335253
114.226353,22.31257444
114.1996294,22.34570457
114.2071994,22.33614899
114.1991911,22.33635799
114.2138852,22.32686416
114.2189293,22.31608943
114.20946,22.33082954
114.1979584,22.33702642
114.2014649,22.34991255
114.2293214,22.30876259
114.2286248,22.34095685
114.1949206,22.34174978
114.2701122,22.38131382
114.2183565,22.31555678
114.2343595,22.31140685
114.208584,22.32030908
114.2240147,22.31491406
114.2588398,22.31697722
114.2043334,22.32390403
114.2351069,22.31156913
114.1982112,22.33977168
114.2012682,22.33498505
114.24067,22.31579335
114.2128955,22.32839958
114.1911922,22.33458891
114.2142144,22.32373047
114.1999785,22.34316693
114.220676,22.31489693
114.201754,22.3378567
114.2052212,22.34631777
114.2068472,22.32312695
114.1881835,22.34032356
114.2285652,22.31095727
114.2045758,22.32220624
114.2078183,22.32533927
114.2336586,22.30619643
114.1911642,22.34523595
114.2302341,22.30962923
114.1907273,22.34515472
114.205586,22.32598085
114.2013173,22.33829926
114.219094,22.31507797
114.2631895,22.31935001
114.2076355,22.33291596
114.2732978,22.38210664
114.1915618,22.341714
114.1904455,22.34191277
114.2722787,22.38293805
114.2023656,22.33766696
114.2363003,22.33358527
114.2721564,22.30298155
114.2096541,22.33100108
114.2082473,22.33390921
114.2050149,22.33381046
114.1917657,22.34155143
114.2260526,22.3139833
114.2082766,22.33459552
114.2503999,22.34340474
114.186087,22.34431521
114.239534,22.31471916
114.2232573,22.31367708
114.2292952,22.3164657
114.2505324,22.35527083
114.208723,22.33404457
114.207861,22.342985
114.2628675,22.37978265
114.2614834,22.30681644
114.1983375,22.34072891
114.1959307,22.34560571
114.1975225,22.34371813
114.2506875,22.35477408
114.2403708,22.29793997
114.214689,22.31992848
114.2711421,22.38217112
114.2324416,22.32082643
113.9442938,22.55071893
114.2236069,22.31432719
114.2620589,22.31153011
114.1995812,22.347601
114.2745053,22.31748329
114.2274247,22.32395265
114.2175919,22.3229169
114.2683062,22.30705656
114.2138076,22.32711703
114.2654703,22.31921332
114.2674606,22.38014136
114.2084675,22.32034522
114.2311365,22.30920449
114.216437,22.32332357
114.2208434,22.32250968
114.2549225,22.32383337
114.192047,22.33999814
114.205102,22.33283515
114.2008704,22.33638485
114.1991131,22.33403715
114.2400107,22.29570051
114.2329738,22.31671732
114.2594477,22.31079999
114.2280121,22.31104775
114.2721874,22.32008547
114.2652132,22.31162776
114.1985417,22.34249887
114.2231214,22.31365003
114.2090821,22.33408062
114.2640701,22.31516837
114.2802408,22.31655861
114.1949581,22.33131043
114.1993475,22.34316702
114.2287231,22.31801011
114.2091759,22.31983034
114.2303989,22.33458972
114.2362936,22.29485304
114.1851547,22.33868018
114.2712287,22.38095195
114.2206938,22.30990301
114.2221174,22.36034741
114.2609411,22.37357066
114.2333773,22.30656679
114.2567685,22.32697511
114.203696,22.34044816
114.2348614,22.30467887
114.2632476,22.31921452
114.1884557,22.34509168
114.1816409,22.34462244
114.1886205,22.34245474
114.2351724,22.35231507
114.2568073,22.32692994
114.2285943,22.31085792
114.2371192,22.29661371
114.2142539,22.32640352
114.2070801,22.32312691
114.2379327,22.29260381
114.1976863,22.33493136
114.2638766,22.31612572
114.2134367,22.3191702
114.2030661,22.34639941
114.2238083,22.30703943
114.2745123,22.38326182
114.1969006,22.33900425
114.235599,22.30457926
114.2099073,22.33417076
114.1985512,22.34158678
114.2256059,22.31327905
114.230496,22.30935822
114.2264207,22.31188809
114.2205688,22.31337079
114.2080413,22.32439101
114.2270868,22.32909116
114.2052371,22.32874427
114.2078507,22.34021262
114.2593437,22.36496538
114.2673886,22.31380294
114.2032894,22.34641743
114.2091567,22.32046249
114.2270385,22.30264959
114.2520681,22.3585753
114.1941432,22.33478729
114.2163205,22.32326038
114.2378938,22.2925677
114.2031709,22.33551755
114.2347367,22.30808345
114.2083125,22.32173596
114.2657809,22.31919509
114.1949696,22.34510914
114.2347367,22.30808345
114.2093928,22.3341528
114.2276032,22.33438292
114.2243031,22.30650648
114.2220539,22.31412895
114.2641971,22.31642356
114.1946585,22.34172272
114.2376972,22.30907573
114.2692676,22.3227241
114.2235104,22.31590757
114.263679,22.38883982
114.2374362,22.33393704
114.2015135,22.34983126
114.2247692,22.30740038
114.2145712,22.31516939
114.2251501,22.31419128
114.2219181,22.3141019
113.9442938,22.55071893
114.1856112,22.34278004
114.2358221,22.30436245
114.2013679,22.34999384
114.2317625,22.32161232
114.223568,22.31415562
114.2117891,22.32882426
114.2009116,22.35019258
114.220181,22.3149964
114.2673595,22.3138752
114.2592472,22.31651645
114.2084998,22.33434262
114.229537,22.31412669
114.2865363,22.28720501
114.2390125,22.298681
114.1904261,22.34193986
114.2160751,22.31335388
114.2151955,22.32677355
114.2106441,22.33036874
114.2181714,22.31324499
114.2358079,22.29378761
114.2150794,22.32795658
114.2088278,22.3254655
114.2285641,22.33424716
114.2265196,22.31708968
114.2073413,22.31908116
114.2025107,22.3349397
114.2227879,22.33265048
114.2286164,22.31811851
114.2734805,22.29506995
114.1842133,22.34318648
114.2188223,22.31515931
114.1988413,22.33402815
114.2639343,22.31529488
114.2290924,22.31916591
114.1891446,22.34065762
114.2129517,22.32032623
114.2247813,22.31429975
114.273527,22.29213497
114.2219957,22.31394836
114.2689866,22.32339252
114.2096569,22.34303883
114.209887,22.33074818
114.2500395,22.32243591
114.1987846,22.34401597
114.2124309,22.33347487
114.2201811,22.31519508
114.2010939,22.33763103
114.2321991,22.32112452
114.2616605,22.37497002
114.2623543,22.31857382
114.200919,22.33644805
114.1986774,22.34153258
114.2057533,22.33730517
114.2309232,22.30989992
114.2625845,22.31415774
114.2010157,22.33468708
114.2567685,22.30995245
114.2662828,22.31474273
114.2004163,22.34897352
114.2654798,22.31884306
114.2030274,22.34716701
114.1926203,22.3451726
114.2192786,22.31580036
114.224224,22.33114196
114.2654605,22.31899659
114.2770439,22.39286873
114.2264046,22.3214244
114.2143309,22.32407361
114.2255292,22.31599728
114.2260041,22.31409168
114.2519724,22.3069024
114.2262648,22.31032584
114.1872516,22.34060357
114.2141976,22.33353769
114.2894175,22.29823845
114.2209948,22.31009257
114.2083832,22.33413494
114.2265843,22.30797779
114.2325967,22.32044709
114.2601993,22.33437846
114.1948434,22.34523559
114.1897363,22.33651254
114.2223927,22.31118488
114.249564,22.32267995
114.2907153,22.29507683
114.2374564,22.3133202
114.2268769,22.31214081
114.2362343,22.3152803
114.2150418,22.33254413
114.1983657,22.33467842
114.2245391,22.31551895
114.224138,22.30625367
114.1938625,22.3416054
114.2555837,22.34315848
114.2583918,22.31425021
114.2091792,22.33398127
114.2368966,22.29788711
114.1995305,22.3342177
114.2150306,22.3270716
114.2167962,22.32342282
114.2590167,22.33716048
114.208956,22.33421611
114.2253671,22.32436869
114.2538167,22.36039865
114.2141763,22.32646675
114.2307288,22.30904207
114.2563899,22.309763
114.1963574,22.34179476
114.3295475,22.41583733
114.228604,22.3109121
114.2638398,22.31929548
114.2309136,22.31017987
114.2262074,22.31257448
114.1941915,22.33327015
114.2064716,22.33689866
114.2098976,22.33424301
114.266004,22.31906854
114.2271263,22.30396803
114.2554897,22.31400782
114.2144899,22.33770072
114.1901154,22.34193989
114.1945122,22.33620505
114.2166865,22.31318215
114.2315568,22.31697969
114.2330255,22.300399
114.216696,22.31269449
114.2536426,22.30850004
114.2122225,22.31553114
114.2716576,22.38341703
114.2616994,22.37510545
114.2391975,22.30016195
114.2628403,22.31965723
114.2053742,22.33455994
114.1958528,22.3431765
114.2344263,22.30847188
114.2344057,22.30574464
114.2895964,22.29144731
114.2507541,22.35227259
114.2061998,22.33707029
114.264905,22.31551109
114.2072668,22.33338562
114.2593347,22.31671508
114.2100529,22.33430619
114.2573484,22.32269433
114.20844,22.32765098
114.2079483,22.34237994
114.2250227,22.31077775
114.2009287,22.33635774
114.2162558,22.33496403
114.2614446,22.30682549
114.1936098,22.33904978
114.2220619,22.30880993
114.2899083,22.29312678
114.259057,22.33979738
114.2091792,22.33408963
114.2102461,22.33036882
114.1977057,22.33495845
114.210303,22.32465245
114.2268128,22.3227608
114.2725019,22.38270312
114.2601076,22.31080868
114.2022414,22.34884682
114.2183261,22.31124919
114.2165854,22.33335651
114.2144593,22.33230044
114.1994148,22.33907617
114.2251013,22.31346884
114.2560753,22.3198142
114.23463,22.30820089
114.1914356,22.34171401
114.2035601,22.34041206
114.1955312,22.33419112
114.1998632,22.35052686
114.257471,22.31647219
114.2087522,22.33444191
114.2315965,22.3191109
114.2723306,22.38784159
114.2284678,22.33620682
114.2244649,22.32583191
114.1966489,22.34372727
114.2558565,22.31041346
114.1891545,22.34324939
114.2972709,22.39159969
114.2149302,22.31468165
114.1914059,22.33558225
114.2197248,22.31480688
114.1996008,22.34868466
114.2081213,22.33454137
114.2577489,22.31023192
114.2311176,22.31045072
114.210672,22.32558252
114.198085,22.33962721
114.2091566,22.32000193
114.2252185,22.31560003
114.2259852,22.31559077
114.2649636,22.37775868
114.2405336,22.31445688
114.2260846,22.32213792
114.2000842,22.33671006
114.1953187,22.3423909
114.1958223,22.33343252
114.2405721,22.31377957
114.2391045,22.30915647
114.2190252,22.31206176
114.2136911,22.32700869
114.2242012,22.32104578
114.23398,22.30894163
114.2348771,22.29550376
114.2179122,22.32275427
114.2654022,22.31902371
114.2591406,22.31680549
114.2353319,22.29247834
114.2571166,22.34169477
114.1911437,22.33456182
114.2091469,22.32039024
114.2735367,22.29211691
114.2008704,22.33633969
114.2608454,22.3111334
114.2304522,22.32166694
114.2561138,22.31924526
114.214079,22.32574432
114.2724923,22.38278441
114.1893872,22.34050408
114.202404,22.33529191
114.2228991,22.31635024
114.2032194,22.33530081
114.1976474,22.33491331
114.2572428,22.32471723
114.2372204,22.30624933
114.2837369,22.39558262
114.2006098,22.34527096
